60,-0.0033128,0.064766,0.072126,-0.9632,0.049702,-1.5003,0.55759,-0.5709,3.4172,-0.078274,3.0312,1.3008e-05,0.80146,3.1039,0.066455,3.9246,0.006607,0.9666,0.36931,0.20085,0.14246,0.098353,0.23271,0.23256,0.2129,0.12224,0.050794,0.041938,0.10685,0.17689,3.4058e-06,0.73184,1.9524,9.0629,4.8365,0.86538,17.626,0.4885,0.11325,0.4885,0.47722,0.99037,0.24529,0.26028,0.035792,96,129.26,6148,4.9729e+05,7.4257,59.636,49184,26456,3504,0.92126,0.94036,0.23959,0.19267,0.10473,0.80377,14822,7006.5,4341.3,7.8749,0,0.060904,0,0.041208,0.00012964,0.0033222,7.3897e-05,0.0062694,0.97385,1.8017,0.21024,0.10591,0.4948,0.3844,0.13833,0.57408,0.28008,0.13959,0.58649,0.26867,114.93,3.0752,1.0943e+05,2.9503e+05,2.9407e+05,0.058347,0.042312,0.035278,0.11178,0.080237,0.035386,0.15144,0.10818,0.033536,0.17811,0.12683,0.031093,0.19608,0.13952,0.028823,0.038299,0.052044,0.22188,0.10278,0.10108,0.12135,0.079927,0.10917,0.21952,0.13918,0.1401,0.17094,0.12788,0.17587,0.20825,0.16632,0.17198,0.22061,0.026515,0.041322,0.38482,0.11807,0.13379,0.15004,0.048578,0.080505,0.32193,0.13556,0.16629,0.22932,0.072803,0.12578,0.28061,0.14932,0.19345,0.30856,0.0053912,0.0043777,0.056163,0.014499,0.0062902,-0.024438,0.013507,0.011014,0.069413,0.026144,0.01348,-0.035023,0.02455,0.020006,0.076399,0.037136,0.020598,-0.045366,0.0063924,0.0063441,0.82845,0.1006,0.071356,-0.0011705,0.018257,0.017928,0.74811,0.1376,0.099703,-0.0040214,0.032267,0.03139,0.65673,0.16147,0.12132,-0.0076549,0.34085,91,109,91,600,2,2,2,1
60,-0.00078253,0.065662,0.066633,-0.96605,0.063037,-1.1905,0.23231,-0.57987,3.1525,-0.10134,2.9979,2.0985e-05,1.2646,4.9374,0.06538,6.7182,0.01131,0.96722,0.43072,0.27296,0.19651,0.14723,0.22034,0.21749,0.18686,0.10799,0.062574,0.044758,0.15999,0.094637,0.037215,1.8017,4.1331,6.787,5.5715,0.19082,18.616,0.33016,0.084045,0.33016,0.37003,0.73461,0.19982,0.2578,0.017527,101,145.66,7513,5.7943e+05,9.0398,87.365,60104,7896,7240,0.91971,0.93715,0.20362,0.16106,0.076851,0.67107,17309,7095.8,5734.5,9.4445,0,0.060391,0,0.028821,0.00093652,0.0083176,0.0011969,0.010756,0.70151,0.32277,0.81043,0.10334,0.4762,0.40333,0.1287,0.50982,0.34808,0.12632,0.52061,0.3423,143.37,3.2266,96023,2.5882e+05,2.5804e+05,0.09483,0.10089,0.066239,0.19159,0.22195,0.070072,0.28776,0.3483,0.073617,0.37999,0.46743,0.076634,0.45235,0.55636,0.076816,0.005053,0.0036553,0.03382,0.0067272,0.016039,-0.037388,0.012484,0.0093419,0.03961,0.012919,0.023894,-0.049984,0.024061,0.01838,0.045268,0.020927,0.032875,-0.06366,0.0048385,0.0035261,0.081125,0.018447,0.023807,-0.035618,0.01169,0.0088539,0.089496,0.029007,0.032547,-0.046406,0.022002,0.01708,0.097972,0.041425,0.043454,-0.057243,5.4228e-05,3.2018e-05,0.00065264,-0.0064378,-0.0025656,-0.0066996,0.00017065,0.00010203,0.0010131,-0.0085187,-0.0025556,-0.0094005,0.00067132,0.00042919,0.0024135,-0.0098674,-0.0024001,-0.019095,0.00016031,9.711e-05,0.024002,0.00052998,0.017349,-0.013335,0.00073682,0.00045334,0.034881,0.0027118,0.025172,-0.020009,0.0015783,0.00098251,0.037111,0.004161,0.03182,-0.026004,0.38295,91,109,91,600,2,2,2,1
60,-0.0037191,0.25687,0.25871,-0.86073,0.2468,-0.67606,-0.21455,0.33154,3.0123,0.12664,3.0249,7.9776e-06,4.0145,7.6195,0.27668,11.587,0.019507,0.86134,1.061,0.73252,0.52264,0.37401,0.12352,0.12501,0.13116,0.11085,0.095866,0.085601,0.32799,0.0031888,0.31224,2.2809,1.4221,0.56435,0.093346,0.22772,4.9039,0.21836,0.11099,0.21836,0.4661,0.56726,0.23594,0.54431,0.13134,128,115.52,8894,6.2799e+05,10.656,117.9,71152,9552,5488,0.918,0.93546,0.15673,0.12599,0.017124,0.50044,16492,6598.2,5486.1,10.102,0,0.079658,0,0.037857,0.00065552,0.00093091,0.00015648,0.00066882,1.4733,4.7184,3.1667,0.093921,0.48117,0.40132,0.098001,0.5044,0.36806,0.07879,0.52351,0.37678,203.52,3.2106,92008,2.8707e+05,2.8629e+05,0.080655,0.066981,0.060303,0.17144,0.15206,0.067113,0.26191,0.2548,0.071719,0.34685,0.36382,0.074874,0.4224,0.46372,0.076779,0.0048228,0.0030133,0.03455,0.0062196,0.014476,-0.047638,0.010829,0.0069236,0.036776,0.0098974,0.01978,-0.063895,0.019197,0.012831,0.038657,0.013998,0.025512,-0.076104,0.0022876,0.0014988,0.041055,0.0058627,0.019309,-0.029889,0.0050811,0.0033586,0.041638,0.0083514,0.022745,-0.041059,0.0090164,0.0060444,0.042974,0.011322,0.02603,-0.051669,0.0024136,0.0014456,0.031092,0.0034234,0.0011329,-0.036269,0.0055564,0.0034506,0.035309,0.0065077,0.0037561,-0.048226,0.010096,0.0067244,0.038851,0.010147,0.0071769,-0.055626,0.00012161,6.8969e-05,0.019488,-0.00014408,0.0087403,-0.013789,0.0006801,0.00039686,0.034462,0.0023203,0.014255,-0.02055,0.0015111,0.00090836,0.038031,0.0039234,0.020243,-0.025969,0.38593,91,109,91,600,2,2,2,1
60,-0.0051747,0.13939,0.13605,-0.92937,0.13484,-0.8416,-0.094431,0.33013,2.7916,0.041306,3.0557,0.00014998,1.9584,5.3186,0.13515,7.2555,0.012215,0.93212,0.89043,0.62936,0.47235,0.33817,0.11724,0.13171,0.14366,0.1093,0.084394,0.087822,0.32588,0.13414,1.1058,5.1498,4.7374,3.3198,0.64056,0.065067,15.153,0.16411,0.11467,0.16411,0.13441,0.14853,0.083902,0.36702,0.016002,92,134.78,8473,7.9114e+05,9.0377,84.796,67784,8408,7768,0.92351,0.94684,0.2442,0.16317,0.17904,0.85142,13064,7604.6,3660.6,6.6562,0,0.034553,0,0.053122,8.6876e-05,0.0046206,0.0033741,0.0013098,1.98,1.2838,0.39575,0.09364,0.45472,0.43641,0.099419,0.49236,0.40592,0.097447,0.49476,0.40582,202.52,3.4913,24415,40487,37269,0.026412,0.02231,0.015579,0.050488,0.042669,0.015593,0.078999,0.067418,0.017066,0.11462,0.099159,0.019521,0.15955,0.13946,0.022879,0.0039182,0.0032098,0.022144,0.0029183,0.020333,-0.050641,0.0071379,0.0059027,0.019124,0.0018989,0.027353,-0.061327,0.010786,0.0090304,0.017135,0.00065294,0.033174,-0.06966,0.0031515,0.0025551,0.044619,0.0091676,0.030359,-0.047211,0.00546,0.0044932,0.035298,0.0085025,0.034818,-0.0542,0.0075973,0.0062944,0.028567,0.0069757,0.038512,-0.060475,0.00073765,0.00063264,0.0074965,-0.0033167,-0.0020794,-0.017448,0.0015108,0.0012829,0.0075738,-0.0044362,-0.0013799,-0.025044,0.0028381,0.002471,0.0086162,-0.0049044,-0.00029344,-0.029429,2.9045e-05,2.2065e-05,0.0036721,-0.0015958,0.016461,-0.015257,0.00016712,0.00012662,0.0066808,-0.0018496,0.024531,-0.016579,0.00035017,0.00026501,0.0069527,-0.0024109,0.0312,-0.019791,0.3615,91,109,91,600,2,2,2,1
60,-0.0015351,0.076454,0.079586,-0.95931,0.069825,-1.2953,0.35021,-0.18909,2.4443,-0.084081,3.0746,0.00048638,1.0952,3.9186,0.077867,5.0003,0.008418,0.96094,0.48215,0.28118,0.1895,0.1379,0.21335,0.2148,0.16929,0.13097,0.074449,0.047171,0.14997,0.11313,0.014081,1.9378,1.6602,3.2002,3.5846,0.17819,10.688,0.42122,0.13689,0.42122,0.66271,0.7678,0.3167,0.28261,0.042425,97,192.02,9010,8.9287e+05,8.5084,78.886,72080,14744,12776,0.91873,0.93563,0.20257,0.15263,0.098936,0.59474,19986,7805.8,5636.3,9.7433,0,0.037414,0,0.033316,0.00018984,0.0021063,0.0007822,0.0033021,0.81562,2.5745,1.1669,0.10236,0.49754,0.38341,0.11584,0.56033,0.31528,0.11182,0.58374,0.29782,168.67,3.0673,61055,1.5948e+05,1.5838e+05,0.088711,0.081344,0.076532,0.17791,0.16488,0.080366,0.26792,0.25405,0.084655,0.35029,0.34262,0.087253,0.41668,0.42249,0.087392,0.0049992,0.0042083,0.041325,0.0073057,0.015475,-0.028047,0.012488,0.010536,0.048939,0.014401,0.024474,-0.040415,0.022998,0.019214,0.053439,0.021507,0.033372,-0.05558,0.0030125,0.0025124,0.062382,0.010354,0.024217,-0.02128,0.0064424,0.005335,0.060918,0.01379,0.029564,-0.031068,0.011387,0.009304,0.062626,0.018381,0.035844,-0.042779,3.1687e-05,2.1805e-05,0.00047101,-0.0072754,-0.0071741,-0.0077881,0.00036092,0.00026902,0.0026464,-0.0089062,-0.0073732,-0.01447,0.0013859,0.0010463,0.0061537,-0.0093304,-0.0067,-0.022802,0.001955,0.0016742,0.36152,0.035148,0.0321,-0.018209,0.0060049,0.0051802,0.3511,0.051717,0.048432,-0.025141,0.011284,0.0097367,0.3277,0.064394,0.06189,-0.032386,0.37752,91,109,91,600,2,2,2,1
60,-0.0013545,0.058229,0.061255,-0.96884,0.052016,-1.3451,0.38838,-0.19735,2.4733,-0.064308,3.0619,0.00024437,0.74861,3.0859,0.058654,3.9569,0.0066614,0.97057,0.39099,0.2237,0.16365,0.12088,0.27299,0.21244,0.16481,0.12229,0.052468,0.0408,0.1342,0.19854,0.038338,2.6716,2.6376,10.613,6.7925,0.48577,23.437,0.24321,0.12924,0.24321,0.45071,0.52852,0.21982,0.24403,0.029346,94,237.53,6332,7.4622e+05,5.4797,34.814,50656,38248,20528,0.91467,0.92976,0.28411,0.22572,0.13404,0.68074,25993,9560.1,6671.5,11.131,0,0.041177,0,0.03091,0.00048487,0.00055473,0.0012449,0.00057143,1.4279,2.6511,1.8435,0.098351,0.48149,0.40707,0.10779,0.52334,0.36499,0.10898,0.50573,0.38175,191.83,3.2566,66512,2.2992e+05,2.281e+05,0.085662,0.094382,0.089818,0.17638,0.19713,0.096835,0.26082,0.28991,0.10016,0.33259,0.36186,0.10069,0.38961,0.41399,0.099314,0.0031656,0.0023328,0.031804,0.0010207,0.014994,-0.030093,0.007208,0.0052804,0.03433,0.0027236,0.020496,-0.043893,0.013,0.0094637,0.036713,0.0050285,0.026259,-0.058069,0.0021069,0.0016463,0.053026,0.0058569,0.02093,-0.020131,0.0044816,0.003499,0.051504,0.0075936,0.025164,-0.028241,0.0081206,0.0062593,0.054279,0.010875,0.030665,-0.03897,0.0010588,0.0006865,0.019128,-0.0028186,0.00030254,-0.023829,0.0027333,0.0017858,0.024358,-0.0018159,0.0018849,-0.035146,0.0049633,0.003259,0.026786,-0.0011209,0.0035119,-0.044464,0,0,0,-0.0027599,0.0094813,0,8.7416e-07,5.1794e-07,6.2119e-05,-0.0041811,0.014038,-0.0042775,2.1414e-05,1.2987e-05,0.0007558,-0.0054732,0.017543,-0.0062473,0.38512,91,109,91,600,2,2,2,1
60,-0.0035188,0.074157,0.081835,-0.95814,0.058234,-1.4727,0.53702,0.086992,2.6021,0.034224,3.0693,0.00016259,1.5219,5.3309,0.081232,7.109,0.011968,0.95927,0.41054,0.23254,0.14712,0.10364,0.24027,0.21659,0.20245,0.11985,0.070716,0.040208,0.10992,0.1997,0.00015346,0.70935,1.8915,2.9164,4.5205,0.66141,10.899,0.40613,0.22479,0.40613,0.40612,0.44289,0.19803,0.28815,0.03659,112,255.19,11121,1.7408e+06,7.2193,55.199,88968,68296,8656,0.90537,0.91898,0.32619,0.26929,0.13241,0.69817,35574,10696,6365.3,11.486,0,0.051776,0,0.03332,0.0001002,0.00026136,0.0003671,0.0016921,2.1308,3.8665,1.6511,0.09696,0.50179,0.38705,0.10379,0.54143,0.34805,0.097573,0.55923,0.33892,160.08,3.0964,62526,3.2207e+05,3.2136e+05,0.094009,0.094243,0.12136,0.19142,0.18593,0.12939,0.28194,0.26693,0.1333,0.35498,0.33089,0.13231,0.40831,0.37607,0.12815,0.006903,0.0045833,0.085386,0.017149,0.014458,-0.053529,0.014263,0.0095526,0.083636,0.022661,0.021047,-0.070727,0.022637,0.015389,0.07871,0.025718,0.027001,-0.084215,0.0055251,0.0037919,0.17121,0.030009,0.025078,-0.044074,0.01092,0.007633,0.15452,0.036426,0.030903,-0.055897,0.017172,0.012201,0.14132,0.041247,0.036408,-0.066053,0.00026001,0.00014421,0.0057834,-0.0076604,-0.0069809,-0.017112,0.00097453,0.00055831,0.010693,-0.0086501,-0.0073248,-0.025843,0.0021829,0.0013155,0.014504,-0.0092039,-0.0067006,-0.033723,0.0011179,0.00064724,0.30933,0.023421,0.022697,-0.029248,0.0027612,0.0015804,0.24158,0.026749,0.03029,-0.040797,0.0042935,0.0024382,0.18658,0.026279,0.035696,-0.048651,0.43623,91,109,91,600,2,2,2,1
60,-0.0019669,0.11937,0.11748,-0.93932,0.1174,-0.9631,0.025315,0.2211,2.4101,0.06903,3.0197,0.00088512,1.846,5.4187,0.11568,7.8393,0.013198,0.94191,0.76525,0.51168,0.37379,0.26727,0.14137,0.13398,0.18461,0.11838,0.082711,0.076225,0.26273,0.012497,0.85667,1.8658,3.2398,3.2117,0.89802,0.013835,10.098,0.13553,0.12982,0.13553,0.14591,0.20116,0.083317,0.3369,0.036186,86,172.29,10108,1.1963e+06,8.7826,79.922,80864,7528,7112,0.92168,0.94264,0.19385,0.13485,0.12811,0.67121,18288,8263.1,4653.3,8.0222,0,0.055219,0,0.060199,3.1642e-05,0.0066184,0.001275,0.011985,2.5724,2.8923,0.74974,0.092637,0.44369,0.44708,0.09769,0.45269,0.44142,0.10034,0.4594,0.43149,162.11,3.5766,30121,59604,57511,0.091297,0.10124,0.065235,0.17515,0.1903,0.06553,0.25731,0.27132,0.067337,0.32924,0.33705,0.067924,0.37729,0.37808,0.06554,0.0017119,0.0016094,0.01172,-0.0037571,0.0072845,-0.0096168,0.0048345,0.0046924,0.015691,-0.0026353,0.012661,-0.007268,0.010139,0.0099626,0.019512,-0.00027638,0.019926,-0.0059405,0.0016199,0.0015397,0.027783,0.0023428,0.019122,-0.0076432,0.004253,0.0042351,0.033308,0.0055055,0.024166,-0.00096151,0.0084136,0.0085863,0.038324,0.0096302,0.031469,0.0063325,7.7212e-05,5.7772e-05,0.00095058,-0.0064169,-0.0088037,-0.01058,0.00036054,0.00027742,0.0021896,-0.0080898,-0.010136,-0.016803,0.00094017,0.00073399,0.0034576,-0.0094151,-0.010673,-0.022872,1.4802e-05,1.1888e-05,0.002267,-0.0020087,0.011189,-0.0053079,0.00022093,0.00017992,0.010699,-0.0015878,0.018711,-0.013009,0.00078496,0.00064236,0.01888,-0.00022717,0.026654,-0.018811,0.37487,91,109,91,600,2,2,2,1
60,-0.015294,0.4482,0.44978,-0.74126,0.40973,-0.52005,-0.29843,0.87922,4.0411,0.16142,2.9201,0.0006494,5.1528,7.2871,0.49839,11.286,0.018999,0.74813,1.5405,1.0757,0.75919,0.54682,0.086194,0.098093,0.10654,0.10307,0.10138,0.091277,0.41345,0.025682,0.51445,2.6006,1.0663,0.196,0.0019474,0.41958,4.8245,0.32624,0.19372,0.32624,0.2352,0.42223,0.14133,0.70447,0.025665,117,174.1,13022,1.5303e+06,9.7507,100.48,1.0418e+05,25192,11152,0.92015,0.93438,0.14669,0.10602,0.073484,0.46608,16834,7238.5,6514.2,11.193,0,0.035462,0,0.030248,0.0017298,0.0071946,0.0037118,0.01261,1.7077,1.7946,0.2128,0.09853,0.44819,0.42976,0.11053,0.46197,0.39982,0.10831,0.45439,0.40921,119.54,3.4381,34515,90044,87993,0.1116,0.1203,0.10722,0.2237,0.24033,0.11254,0.33029,0.35335,0.11622,0.42666,0.45739,0.11836,0.5082,0.54669,0.1187,0.0025942,0.0020453,0.023882,-0.0011263,0.0080513,-0.032836,0.0057372,0.0048505,0.025038,-0.00091027,0.013022,-0.034883,0.010858,0.0096312,0.028098,0.00096769,0.019653,-0.03419,0.0022945,0.0018421,0.052915,0.0067063,0.015593,-0.028788,0.0049916,0.0043215,0.052565,0.0091622,0.021875,-0.028042,0.0088753,0.0081547,0.054359,0.012482,0.02933,-0.021795,0.00029959,0.00020301,0.0049595,-0.0063851,-0.0042686,-0.017167,0.00075136,0.0005328,0.0061356,-0.0081495,-0.0049924,-0.024586,0.0018145,0.001357,0.008973,-0.008808,-0.0045644,-0.033145,1.5708e-07,1.0148e-07,3.2348e-05,-0.0026353,0.0086179,-0.0078803,2.5365e-05,1.7021e-05,0.0016517,-0.0037585,0.012505,-0.012386,0.00021863,0.00015323,0.0070709,-0.0039495,0.017323,-0.016647,0.42896,91,109,91,600,2,2,2,1
60,-0.0040678,0.086294,0.095186,-0.95113,0.067769,-1.4616,0.53669,0.28269,3.3433,0.03691,2.9944,0.00013299,1.2118,4.1035,0.08692,5.4728,0.0092135,0.95623,0.38017,0.22174,0.15491,0.11071,0.21717,0.22509,0.24661,0.10612,0.053501,0.038918,0.11258,0.19711,0.0096515,0.16569,2.1097,5.3701,4.0001,0.38499,12.237,0.40125,0.13093,0.40125,0.47683,0.93629,0.26976,0.3004,0.043942,93,149.55,9264,9.2476e+05,9.2201,87.586,74112,5824,4592,0.92029,0.93675,0.15111,0.12376,0.020236,0.45909,20260,7615.4,4789.9,8.6092,0,0.092317,0,0.044467,0.00028442,0.0066556,0.00062917,0.0078178,0.096622,0.38535,0.95956,0.1168,0.4614,0.40492,0.15192,0.48335,0.35483,0.177,0.44997,0.36191,101.52,3.2394,82463,2.6016e+05,2.5935e+05,0.052082,0.035282,0.034412,0.1007,0.068563,0.034838,0.14708,0.1015,0.035592,0.18709,0.12981,0.035691,0.21933,0.15121,0.035231,0.016847,0.01754,0.10666,0.042365,0.040404,0.0084748,0.032208,0.033462,0.096663,0.051469,0.051917,0.01053,0.049559,0.050901,0.088194,0.058084,0.061773,0.0089465,0.016705,0.017464,0.26493,0.075743,0.065252,0.0092947,0.031564,0.033109,0.22858,0.089415,0.079156,0.013077,0.047728,0.049864,0.20103,0.098989,0.090129,0.01446,0.00011216,6.0693e-05,0.0012768,-0.0060258,-0.0021782,-0.010427,0.00061939,0.00033967,0.0034782,-0.0070817,-0.001485,-0.019711,0.0019539,0.0011045,0.0066446,-0.0069903,7.8453e-05,-0.030359,3.0151e-05,1.6159e-05,0.00427,-0.0016722,0.0075606,-0.0069029,0.00019129,0.00010397,0.0085658,-0.0017648,0.012946,-0.011159,0.00052256,0.00028905,0.011622,-0.0016282,0.018696,-0.01581,0.35435,91,109,91,600,2,2,2,1
60,-0.0012375,0.084298,0.083359,-0.95734,0.083345,-0.96966,0.01287,-1.1971,4.382,-0.24869,2.8667,0.00062011,1.063,3.9872,0.070877,5.1503,0.0086706,0.96428,0.62685,0.42767,0.32078,0.2257,0.19093,0.14856,0.15175,0.11323,0.074846,0.077548,0.24314,0.016978,0.78198,4.9601,4.9742,5.4626,1.2892,0.0014917,17.487,0.25639,0.10657,0.25639,0.3117,0.35107,0.1318,0.26789,0.025902,103,101.97,6988,4.7642e+05,9.6901,96.772,55904,5840,3592,0.92374,0.94694,0.12295,0.078713,0.069961,0.68302,11722,7069.2,4192.4,7.8973,0,0.024791,0,0.036857,0.00031786,0.00014547,0.00085875,0.0045011,2.6232,3.7787,1.5218,0.099445,0.47392,0.40685,0.11111,0.57889,0.2991,0.11083,0.58144,0.2972,146.31,3.2548,14963,22133,18671,0.075061,0.076286,0.038726,0.13525,0.13637,0.036537,0.18718,0.18635,0.035369,0.23321,0.23104,0.03474,0.27425,0.27167,0.034398,0.0058521,0.0057039,0.02893,0.0079069,0.025652,-0.014545,0.014997,0.014677,0.035147,0.015448,0.037572,-0.018382,0.028451,0.028193,0.039535,0.02367,0.049616,-0.01042,0.0017029,0.0016305,0.021089,0.0023418,0.026194,-0.013304,0.0046107,0.0046101,0.026073,0.0056372,0.032459,-6.2107e-05,0.0094804,0.0096881,0.03118,0.010308,0.040387,0.014622,0.0032056,0.0032482,0.028496,0.005639,0.0038588,0.0053605,0.0070655,0.0070886,0.030982,0.0089446,0.0070498,0.0018693,0.01235,0.012416,0.032794,0.012434,0.010908,0.0039759,0.00094355,0.00082527,0.10434,0.012061,0.035405,-0.035808,0.0036976,0.0033185,0.12929,0.023388,0.051266,-0.046209,0.0078677,0.0072497,0.13664,0.03337,0.064147,-0.047868,0.34461,91,109,91,600,2,2,2,1
60,-0.0029717,0.067021,0.073048,-0.96272,0.054166,-1.4522,0.50842,0.71912,3.3003,0.1333,2.9879,3.8196e-05,0.92724,3.5318,0.068708,4.6587,0.0078429,0.9655,0.32841,0.2043,0.14675,0.10906,0.20033,0.27974,0.22563,0.092353,0.049607,0.035276,0.11707,0.10813,0.041556,0.54154,4.6369,9.1387,7.3604,0.53959,22.367,0.2192,0.093924,0.2192,0.44035,0.68151,0.20866,0.26506,0.033868,105,120.32,6897,4.8264e+05,8.9359,86.23,55176,13464,7144,0.91858,0.9355,0.23699,0.20845,0.012215,0.6265,25373,7039.8,6633.6,11.03,0,0.065635,0,0.041236,0.0003633,0.0035511,0.00074275,0.0039393,0.35072,0.65719,0.46916,0.10706,0.45695,0.42083,0.13458,0.50287,0.35579,0.13627,0.45115,0.40618,133.87,3.3666,1.3716e+05,6.8134e+05,6.8088e+05,0.082479,0.066301,0.054459,0.16032,0.1235,0.055426,0.21424,0.1617,0.05181,0.25037,0.18649,0.047731,0.28254,0.20672,0.045353,0.0091403,0.0047791,0.057827,0.018948,0.014862,-0.058174,0.016962,0.0094481,0.050872,0.021385,0.019798,-0.069098,0.024833,0.014596,0.044163,0.021478,0.023811,-0.075967,0.0052299,0.0029495,0.082889,0.019833,0.018024,-0.040472,0.010249,0.0062699,0.074172,0.023752,0.022851,-0.047622,0.015934,0.010321,0.067068,0.02641,0.02732,-0.052429,0.0035091,0.0016523,0.039921,0.0076102,0.002398,-0.039584,0.0061342,0.0029155,0.034425,0.0076513,0.0038485,-0.047979,0.0081223,0.0038987,0.027603,0.0055219,0.0044628,-0.053057,0.00040126,0.00017728,0.056789,0.0045626,0.010006,-0.016223,0.0010966,0.00049404,0.04907,0.0055363,0.013367,-0.022357,0.0019408,0.00089393,0.043136,0.0059901,0.017045,-0.028311,0.35344,91,109,91,600,2,2,2,1
60,-0.0011653,0.075535,0.077829,-0.96023,0.07035,-1.2579,0.30998,-0.099611,2.4866,-0.072135,3.0546,0.0003206,0.91588,3.595,0.064734,4.7433,0.0079854,0.96737,0.49799,0.29776,0.20549,0.15076,0.17675,0.19785,0.2118,0.12814,0.073374,0.049084,0.163,0.028999,0.074122,1.0178,2.1556,3.9767,3.9653,0.14545,11.364,0.31526,0.044723,0.31526,0.33618,0.44943,0.1631,0.25768,0.02802,94,279.97,17852,3.4187e+06,9.2346,88.032,1.4282e+05,13304,12184,0.91367,0.9279,0.24738,0.1912,0.12507,0.61171,29880,10978,5752.9,9.7517,0,0.035356,0,0.03188,0.00017097,0.0054107,0.00012537,0.0065908,1.1169,0.092298,0.33593,0.09269,0.49269,0.40151,0.09656,0.53258,0.36633,0.093969,0.55478,0.34781,200.44,3.2121,39028,1.4033e+05,1.3914e+05,0.094679,0.089073,0.1107,0.18897,0.18183,0.11569,0.27992,0.27762,0.11986,0.36862,0.37839,0.12444,0.44519,0.46951,0.12654,0.0014356,0.0010912,0.016083,-0.0059622,0.0071679,-0.022033,0.0038074,0.0029788,0.020221,-0.0061079,0.010819,-0.032116,0.0085888,0.0066898,0.027047,-0.0034297,0.015643,-0.047231,0.00142,0.0010821,0.039851,0.0017114,0.015863,-0.021658,0.0035916,0.0028423,0.046026,0.0043584,0.020384,-0.029473,0.0074051,0.0059008,0.055193,0.0093146,0.02609,-0.039558,1.5654e-05,9.1076e-06,0.00031534,-0.0085925,-0.0049149,-0.0065839,0.00021585,0.00013654,0.002145,-0.010933,-0.0057368,-0.017859,0.0011837,0.00078901,0.0071231,-0.011459,-0.0054792,-0.029841,0,0,0,-0.0029195,0.0055054,0,0,0,0,-0.0044326,0.0077522,0,0,0,0,-0.0059441,0.009463,0,0.40747,91,109,91,600,2,2,2,1
60,-0.0005607,0.079244,0.079964,-0.95912,0.07705,-1.1422,0.19091,-0.17916,2.864,-0.099136,3.0116,6.3202e-06,1.1351,3.9836,0.080923,5.4171,0.0091197,0.95946,0.49178,0.32243,0.23656,0.18152,0.18278,0.19938,0.2074,0.10688,0.065379,0.046906,0.19128,0.038409,0.072278,1.1506,4.1018,5.6126,4.6047,0.02861,15.609,0.51006,0.20441,0.51006,0.50265,0.64951,0.25907,0.2869,0.035341,125,122.16,5369,2.9456e+05,7.94,72.51,42952,19032,12576,0.92054,0.93862,0.19356,0.14479,0.10494,0.63911,18157,7175.9,7126.8,12.057,0,0.054656,0,0.043531,0.000474,0.00017532,0.00062154,0.0007096,0.22933,0.14173,0.07854,0.10964,0.4775,0.39629,0.14068,0.53547,0.31524,0.15821,0.53422,0.29716,83.335,3.1703,38693,91705,90124,0.071232,0.055073,0.051795,0.13782,0.10534,0.05247,0.1835,0.13978,0.048867,0.21216,0.16139,0.04454,0.2302,0.1749,0.040694,0.0038881,0.0027976,0.027089,0.0031507,0.016417,-0.046075,0.0096279,0.0070265,0.0318,0.0072703,0.024694,-0.063632,0.017317,0.012862,0.033916,0.010879,0.033523,-0.077926,0.0010444,0.00071553,0.018228,-0.00058021,0.016113,-0.029404,0.0034033,0.0024341,0.027123,0.0028066,0.022812,-0.041636,0.0070341,0.0052913,0.032605,0.0064104,0.031181,-0.048787,0.0019824,0.0014578,0.024837,0.0015576,0.0030845,-0.029593,0.0044349,0.0032739,0.027408,0.0032689,0.0045747,-0.04149,0.0079357,0.0058529,0.0297,0.0054029,0.0064763,-0.053809,0.00086134,0.00062428,0.13424,0.01291,0.02233,-0.022738,0.0024182,0.0018021,0.11917,0.017011,0.032947,-0.029983,0.0043191,0.0032838,0.10572,0.019711,0.041652,-0.035743,0.38007,91,109,91,600,2,2,2,1
