60,-0.00077895,0.03714,0.038606,-0.98047,0.033787,-1.3269,0.35331,0.28796,2.3142,0.12356,3.0416,0.00055387,0.86438,5.0902,0.028774,6.9368,0.011678,0.98553,0.3251,0.21918,0.15869,0.11257,0.28428,0.22133,0.17448,0.085488,0.055839,0.046648,0.13193,0.13727,0.15363,4.0193,12.599,14.759,7.9371,1.1553,40.761,0.46691,0.24361,0.46691,0.41011,0.41341,0.14064,0.17255,0.0017728,95,185.47,8098,7.2483e+05,8.5084,78.718,64784,11440,8992,0.91741,0.93337,0.18987,0.1562,0.04813,0.52761,23710,8489.1,15348,21.241,0,0.046725,0,0.029838,0.0020067,0.0036029,0.0027749,0.0048495,4.1089,6.4022,2.8418,0.10777,0.48925,0.38567,0.11103,0.51609,0.35712,0.13126,0.53259,0.32283,136.31,3.0854,96822,3.6811e+05,3.6748e+05,0.074677,0.070654,0.055889,0.16506,0.18161,0.064507,0.26774,0.31675,0.072975,0.37432,0.45471,0.080139,0.47556,0.57452,0.085416,0.0016933,0.0012249,0.011485,-0.0056732,-0.0007482,-0.018741,0.0038765,0.0028115,0.012497,-0.0071206,0.0020566,-0.026742,0.0070353,0.004983,0.013433,-0.008268,0.0042056,-0.03709,0.0015003,0.0011149,0.025471,0.00053095,0.0058551,-0.016302,0.0032521,0.0024477,0.025298,0.00066265,0.0074419,-0.021772,0.005385,0.0040056,0.024334,0.00033902,0.008771,-0.028045,0.00019173,0.00010943,0.0023429,-0.0072842,-0.0093846,-0.010158,0.00059782,0.0003494,0.0036037,-0.0092477,-0.0098758,-0.016837,0.0015313,0.00091402,0.0055936,-0.010448,-0.010203,-0.025049,1.1958e-06,6.4635e-07,0.00017872,-0.0027111,0.014745,-0.0042906,2.6769e-05,1.4477e-05,0.0012928,-0.0038937,0.019502,-0.0051868,0.00015382,8.4225e-05,0.0036427,-0.0047091,0.02332,-0.010417,0.37275,91,109,91,600,2,2,2,1
60,-0.00048648,0.032905,0.033444,-0.98311,0.031215,-1.2369,0.25818,-0.74397,3.321,-0.1451,2.9507,0.00010625,0.8637,4.8497,0.031612,6.6162,0.011138,0.98415,0.3125,0.21929,0.14958,0.11025,0.29607,0.22731,0.14746,0.080518,0.068755,0.042601,0.13728,0.1172,0.20862,7.7738,17.574,10.162,12.293,1.2936,49.422,0.54447,0.30649,0.54447,0.2655,0.63658,0.18691,0.18114,0.0085437,118,173.78,10158,9.3806e+05,9.4544,96.358,81264,21728,7784,0.91896,0.93591,0.25082,0.18433,0.16037,0.66157,18876,9164,15142,21.893,0,0.039966,0,0.028902,0.0001273,0.00073733,0.00099469,0.0029235,1.9045,5.474,2.7661,0.09813,0.47119,0.40368,0.10015,0.485,0.37509,0.094194,0.47244,0.38756,110.43,3.2295,47170,1.2283e+05,1.2174e+05,0.090134,0.095721,0.078155,0.17049,0.185,0.077197,0.23864,0.25879,0.075359,0.29383,0.31502,0.072884,0.34325,0.36224,0.07143,0.0074484,0.0068934,0.058534,0.013453,0.012751,-0.01797,0.017199,0.015607,0.064238,0.02179,0.023261,-0.031885,0.02983,0.02665,0.065989,0.028923,0.032743,-0.046596,0.0052933,0.0050669,0.10411,0.021258,0.026078,-0.0083199,0.01032,0.0098952,0.093012,0.025129,0.033,-0.010688,0.016333,0.015615,0.085514,0.028372,0.039033,-0.013973,0.001337,0.0012028,0.018928,-0.0027051,-0.010569,-0.011071,0.0040179,0.0035446,0.028061,0.00026397,-0.0088308,-0.020049,0.0081595,0.0070369,0.034532,0.0038089,-0.0063967,-0.031714,0.0008181,0.00062374,0.14166,0.012261,0.024494,-0.023075,0.0028968,0.0021942,0.16209,0.02179,0.036444,-0.035664,0.0056434,0.0042358,0.15485,0.027858,0.04726,-0.047204,0.40144,91,109,91,600,2,2,2,1
60,-0.00048627,0.065113,0.065201,-0.96679,0.063508,-1.1226,0.16114,0.58243,2.2583,0.42375,2.7634,0.00081283,1.7008,7.1058,0.057124,11.635,0.019587,0.97128,0.5638,0.35924,0.26351,0.18265,0.12068,0.13966,0.25402,0.12963,0.07508,0.072891,0.20804,0.34251,1.6655,1.2719,4.3168,7.1323,2.3007,0.12464,17.154,0.30281,0.2879,0.30281,0.28588,0.43389,0.16301,0.26205,0.022877,192,89.354,7969,3.3593e+05,13.081,177.66,63752,5512,4384,0.92248,0.94123,0.070161,0.04833,0.034683,0.304,13680,7453.8,14526,21.803,0,0.028877,0,0.029394,0.00098622,0.00014561,0.00050764,0.0028952,3.7027,8.1581,4.8942,0.1026,0.47811,0.39742,0.10725,0.51035,0.35995,0.10856,0.51119,0.36024,61.925,3.1794,17377,38960,36266,0.077125,0.072587,0.059052,0.13691,0.12784,0.054741,0.18535,0.17178,0.051684,0.22531,0.20757,0.049349,0.25923,0.23823,0.047635,0.0050643,0.0044005,0.035142,0.0050146,0.007548,-0.03402,0.011563,0.010036,0.038136,0.0087471,0.016116,-0.048622,0.020517,0.017818,0.040077,0.01263,0.02391,-0.062609,0.0042262,0.0037495,0.073401,0.014483,0.020257,-0.025968,0.0084533,0.0075496,0.067275,0.017524,0.026833,-0.032698,0.013359,0.011985,0.061762,0.019481,0.032251,-0.038669,0.00027334,0.00022652,0.0034171,-0.0070245,-0.012351,-0.013053,0.0011582,0.00099092,0.0071429,-0.0077823,-0.012792,-0.018289,0.0027915,0.002417,0.010432,-0.0078817,-0.012923,-0.024071,0.00056475,0.0004245,0.086351,0.0070836,0.02327,-0.024921,0.0019519,0.0014958,0.096445,0.012415,0.036596,-0.037823,0.0043696,0.003419,0.10587,0.018964,0.048624,-0.048967,0.4731,91,109,91,600,2,2,2,1
60,-0.001858,0.035253,0.038827,-0.98036,0.027229,-1.5162,0.54655,-0.12839,2.626,-0.0071886,3.0703,8.6984e-05,0.78281,4.0151,0.037886,5.067,0.0085303,0.98101,0.25645,0.15727,0.11739,0.090033,0.29385,0.22609,0.2218,0.086305,0.039021,0.028425,0.10451,0.18027,0.068438,1.5259,10.54,29.623,23.733,2.1078,67.778,0.22327,0.17673,0.22327,0.22518,0.22553,0.099981,0.19568,0.014233,108,223.03,12095,1.4727e+06,8.8509,85.752,96760,19784,19272,0.9145,0.92531,0.29997,0.24351,0.12298,0.68153,29170,9895.8,15250,21.499,0,0.034525,0,0.028415,0.00051999,0.0026513,0.00019117,0.00031,2.0555,3.4626,0.84421,0.11733,0.48469,0.37113,0.12738,0.50753,0.33142,0.14158,0.51077,0.30937,141.28,2.969,65897,2.5715e+05,2.5622e+05,0.077896,0.076411,0.074747,0.14713,0.143,0.073725,0.20788,0.20375,0.072646,0.26119,0.26044,0.071695,0.30768,0.30938,0.070857,0.016397,0.020713,0.1426,0.046234,0.047945,0.065833,0.034693,0.045092,0.1434,0.063723,0.070054,0.10281,0.05748,0.076687,0.14072,0.07883,0.091308,0.14505,0.010621,0.013157,0.23118,0.053003,0.057744,0.047149,0.02095,0.025235,0.20896,0.065158,0.068818,0.053426,0.032721,0.039279,0.18959,0.074061,0.079017,0.064107,0.0031276,0.0025985,0.049001,0.0056329,-0.0033945,-0.018937,0.0075449,0.0068378,0.058314,0.011402,0.0010037,-0.014975,0.013436,0.013306,0.062926,0.016656,0.0061937,-0.0020017,0.0026493,0.0049573,0.50767,0.048774,0.079268,0.096739,0.0077715,0.014636,0.48124,0.069456,0.11524,0.14886,0.015874,0.029495,0.482,0.094011,0.15436,0.19804,0.38846,91,109,91,600,2,2,2,1
60,-0.00066083,0.037756,0.039007,-0.98027,0.035014,-1.2939,0.31995,0.44349,2.1895,0.20467,2.9913,0.00090179,0.77523,4.1093,0.035484,5.6195,0.0094605,0.9822,0.33791,0.23266,0.15634,0.11926,0.23888,0.21182,0.21619,0.084177,0.070618,0.037792,0.14054,0.042986,0.26737,2.265,14.151,8.5968,14.665,1.06,41.049,0.42976,0.20748,0.42976,0.31124,0.34075,0.14635,0.19262,0.00055582,125,172.99,16233,2.1031e+06,10.935,121.36,1.2986e+05,5440,5352,0.91809,0.9351,0.30424,0.23007,0.20029,0.7435,20848,9734.2,17416,22.797,0,0.043456,0,0.038267,0.00095838,0.0010558,0.0023369,0.0015548,4.218,7.1529,3.4971,0.10531,0.47943,0.39592,0.11354,0.49935,0.36848,0.12672,0.50783,0.3499,108.78,3.1674,63731,1.7785e+05,1.767e+05,0.075292,0.072909,0.067077,0.16036,0.1582,0.074606,0.25391,0.25271,0.082381,0.34823,0.35459,0.088747,0.43611,0.45967,0.093245,0.0051472,0.0045906,0.04156,0.0057066,0.0045871,-0.018275,0.010047,0.0093365,0.038554,0.0060524,0.010383,-0.016043,0.01678,0.015991,0.038138,0.007361,0.016991,-0.013615,0.0049758,0.0044693,0.10056,0.019799,0.022553,-0.016791,0.0092465,0.00876,0.085623,0.021721,0.029686,-0.011339,0.014652,0.01445,0.078817,0.024409,0.037271,-0.003684,0.00017147,0.00012132,0.0024943,-0.0080583,-0.013359,-0.011738,0.00079759,0.00057475,0.0057234,-0.0095069,-0.014217,-0.020073,0.0020913,0.0015166,0.0090935,-0.010134,-0.014491,-0.029338,2.9217e-10,1.8453e-10,5.198e-08,-0.0029873,0.0034258,-0.004677,2.6598e-06,1.6992e-06,0.00015292,-0.0044791,0.0073844,-0.0058226,3.6678e-05,2.3545e-05,0.001034,-0.0058625,0.012281,-0.0065884,0.40871,91,109,91,600,2,2,2,1
60,-0.0019259,0.038301,0.042327,-0.97857,0.029914,-1.5085,0.54154,-0.31807,3.2047,-0.022927,3.0082,7.5901e-05,0.90235,4.5925,0.038477,6.2514,0.010524,0.98069,0.27615,0.17336,0.12171,0.087232,0.3068,0.24271,0.19143,0.082184,0.046978,0.033843,0.096051,0.23368,0.0092237,1.8912,9.5417,15.838,12.622,2.1986,42.334,0.62044,0.26519,0.62044,0.53454,0.70743,0.21308,0.19971,0.016473,107,181.91,6372,5.0103e+05,6.8339,56.102,50976,22104,16224,0.91656,0.93353,0.21142,0.16807,0.093586,0.59038,21257,9174.2,18141,22.963,0,0.066076,0,0.032324,4.6608e-05,0.0088812,0.00030309,0.013321,0.20376,1.96,0.9869,0.094213,0.48981,0.39846,0.089566,0.52238,0.37222,0.082794,0.5358,0.3691,120.9,3.1877,96980,3.3294e+05,3.3199e+05,0.094485,0.10805,0.080826,0.17509,0.19999,0.078216,0.24686,0.27449,0.076905,0.31364,0.3373,0.07675,0.3704,0.39091,0.076043,0.0071986,0.006036,0.05581,0.012516,0.0096097,-0.024816,0.016388,0.014335,0.060385,0.019857,0.017948,-0.027225,0.028944,0.02561,0.063168,0.027261,0.026514,-0.03235,0.0057782,0.0043647,0.11212,0.023737,0.022687,-0.032654,0.011629,0.0089622,0.1034,0.029444,0.02894,-0.040833,0.018152,0.01431,0.093759,0.032797,0.034561,-0.045667,0.00017958,0.00011944,0.0025082,-0.0078549,-0.012788,-0.010487,0.00087924,0.00062168,0.0060582,-0.0090676,-0.013748,-0.017086,0.0028134,0.0020874,0.011747,-0.0082933,-0.013277,-0.025045,0.0012408,0.0015518,0.21197,0.019978,0.02806,0.018351,0.0040896,0.004907,0.22576,0.032363,0.042376,0.022851,0.0086901,0.0097783,0.23524,0.045818,0.055859,0.019563,0.38528,91,109,91,600,2,2,2,1
60,-0.0010053,0.041839,0.043872,-0.97778,0.0375,-1.3504,0.38111,-0.016309,2.8546,-0.02632,3.0438,2.0985e-06,0.76644,3.8411,0.039697,5.0464,0.0084957,0.98008,0.34269,0.22829,0.15212,0.11352,0.21914,0.20349,0.24422,0.090545,0.07026,0.039269,0.13308,0.026701,0.23664,1.2246,11.136,7.6152,11.666,1.1367,33.042,0.30108,0.12968,0.30108,0.22767,0.27067,0.11699,0.20281,0.009236,108,259.1,9278,1.0797e+06,7.0032,56.815,74224,40264,13864,0.91344,0.92761,0.24328,0.19163,0.12289,0.58158,30070,11382,19859,26.231,0,0.067918,0,0.037178,0.00023817,0.0063522,0.00023444,0.0086357,3.4713,5.5466,1.4929,0.09174,0.48426,0.40742,0.085375,0.51356,0.38811,0.07915,0.5104,0.40019,158.78,3.2594,86862,3.5986e+05,3.591e+05,0.086249,0.087032,0.096709,0.17284,0.17518,0.1012,0.25467,0.25564,0.10399,0.32673,0.32648,0.1048,0.38495,0.39051,0.10359,0.0079334,0.0062945,0.080621,0.017245,0.011452,-0.036196,0.015619,0.01278,0.075436,0.02089,0.016933,-0.042561,0.025734,0.021756,0.073615,0.025262,0.023095,-0.045762,0.0066875,0.0052823,0.1701,0.032956,0.027579,-0.032992,0.011654,0.0093346,0.13582,0.033954,0.030922,-0.039322,0.017173,0.013957,0.11626,0.034849,0.034117,-0.044281,0.0011895,0.00097668,0.021776,-0.0038464,-0.0093895,-0.013853,0.0037421,0.0032997,0.033796,-0.00064136,-0.0072316,-0.01441,0.0081819,0.00755,0.044778,0.0044074,-0.0035676,-0.013267,5.6395e-05,3.5523e-05,0.012628,-0.0021671,0.0074129,-0.0085815,0.00027943,0.0001807,0.020219,-0.0021822,0.011538,-0.012154,0.00068228,0.00044596,0.024208,-0.0021784,0.01602,-0.017535,0.42488,91,109,91,600,2,2,2,1
60,-0.0047574,0.17107,0.1747,-0.9083,0.15888,-1.1816,0.30093,-1.388,7.6716,-0.14942,2.8777,0.0023251,2.9627,6.9212,0.18263,11.452,0.01928,0.90851,0.8118,0.48631,0.28826,0.19364,0.072396,0.15383,0.23712,0.14477,0.12389,0.073703,0.1943,0.48101,0.095037,0.19092,0.61772,0.20627,0.32639,0.0048003,1.9221,0.17214,0.2756,0.2756,0.26652,0.29334,0.17396,0.44972,0.022936,155,152.32,15563,1.5972e+06,11.781,143.47,1.245e+05,18872,9464,0.91456,0.92892,0.2769,0.21298,0.15361,0.6849,16451,7659.4,25875,34.03,0,0.031577,0,0.025257,3.5124e-05,0.0037428,1.2438e-05,0.0063596,7.5145,7.4618,0.18713,0.11144,0.48795,0.37771,0.12791,0.52685,0.31743,0.13355,0.5373,0.30573,48.318,3.0217,35769,1.1903e+05,1.1743e+05,0.060783,0.050096,0.060059,0.11967,0.099272,0.061746,0.17206,0.14233,0.061915,0.2114,0.17354,0.059753,0.24119,0.19656,0.057195,0.0092601,0.0073366,0.082926,0.020979,0.014976,-0.048642,0.017703,0.014242,0.075348,0.0245,0.022005,-0.05973,0.026874,0.021609,0.067746,0.025688,0.027061,-0.072144,0.0068364,0.0050843,0.15323,0.031738,0.028315,-0.050794,0.011997,0.009063,0.12321,0.033072,0.033575,-0.060296,0.016704,0.012745,0.099661,0.031362,0.036623,-0.067531,0.0024237,0.0022523,0.039102,0.0023335,-0.0059562,-0.0087917,0.0057847,0.00523,0.046039,0.0059397,-0.0038948,-0.017276,0.010356,0.0089878,0.049944,0.0094175,-0.0020305,-0.030587,1.4549e-08,8.4884e-09,2.8708e-06,-0.0031509,0.009972,-0.0051263,2.4762e-05,1.5562e-05,0.0015789,-0.0045109,0.01625,-0.01062,0.0002596,0.00016862,0.0081171,-0.0047531,0.022514,-0.018266,0.49913,91,109,91,600,2,2,2,1
60,-0.00083578,0.044558,0.046083,-0.97665,0.040992,-1.3013,0.33239,0.18834,1.7942,0.12364,2.9476,0.0027617,0.87912,4.3564,0.040604,6.2012,0.01044,0.97961,0.43353,0.29173,0.18728,0.13239,0.14632,0.28373,0.18187,0.098265,0.087393,0.052389,0.15003,0.10436,0.022278,3.852,9.7788,5.0163,6.358,0.77277,25.905,0.21967,0.15278,0.21967,0.32625,0.34138,0.12201,0.20165,0.0043739,87,141.44,7707,6.893e+05,8.736,79.631,61656,7504,5784,0.92051,0.93861,0.17965,0.14642,0.018833,0.57498,18970,7472.4,11503,15.836,0,0.066081,0,0.041237,0.00055129,0.00096135,0.001863,0.0013306,3.3996,8.9469,5.7188,0.10426,0.49505,0.38369,0.10264,0.54438,0.34118,0.12241,0.55934,0.31091,97.987,3.0695,84638,2.5082e+05,2.5001e+05,0.079551,0.061485,0.042944,0.13464,0.098456,0.037955,0.17727,0.12618,0.034851,0.21368,0.14964,0.032997,0.24609,0.17007,0.031882,0.011438,0.0073831,0.055958,0.021207,0.013159,-0.067219,0.024713,0.015942,0.057465,0.030148,0.021164,-0.091875,0.039019,0.02517,0.053738,0.034674,0.027625,-0.11168,0.0050808,0.0030477,0.062216,0.015775,0.019394,-0.049348,0.01036,0.0062892,0.058129,0.01983,0.024567,-0.065101,0.016128,0.0098978,0.05257,0.021857,0.028457,-0.077521,0.0038671,0.0026149,0.034085,0.0068064,-0.0055627,-0.035417,0.0083943,0.0055277,0.0365,0.01049,-0.0039619,-0.050958,0.013529,0.0087479,0.035647,0.012577,-0.002307,-0.064776,0.0024897,0.0017205,0.2684,0.034007,0.028819,-0.028782,0.006454,0.0044174,0.22483,0.042385,0.038866,-0.042483,0.011474,0.0078259,0.196,0.049321,0.048299,-0.054379,0.34047,91,109,91,600,2,2,2,1
60,-0.0010425,0.041011,0.042962,-0.97825,0.036553,-1.3561,0.38622,0.1571,2.3388,0.013387,3.0407,0.00052526,0.68603,3.4888,0.038548,4.391,0.0073923,0.98065,0.35607,0.22507,0.14658,0.11052,0.20554,0.25399,0.1929,0.10438,0.073969,0.03748,0.13174,0.012127,0.044279,2.9743,7.7091,6.9393,13.826,1.2046,32.709,0.31742,0.14124,0.31742,0.3137,0.39629,0.14351,0.19777,0.0090061,109,187.31,7746,7.1784e+05,7.2912,60.971,61968,25872,24208,0.91659,0.93269,0.27208,0.20976,0.16008,0.72751,27452,9502.9,14073,19.26,0,0.027697,0,0.028849,0.00016588,0.00044504,0.00010596,0.0025961,5.7432,6.5669,1.2712,0.096859,0.48962,0.39734,0.096703,0.5167,0.37542,0.089694,0.52761,0.37439,170.35,3.1787,42910,1.265e+05,1.252e+05,0.090252,0.09127,0.074349,0.17765,0.18878,0.076424,0.26069,0.28502,0.078211,0.33519,0.3695,0.07899,0.39732,0.43672,0.078554,0.0087231,0.0070045,0.065128,0.017326,0.013555,-0.043858,0.018033,0.015063,0.06399,0.023021,0.021138,-0.04972,0.029692,0.02592,0.062404,0.027948,0.028703,-0.048253,0.0069153,0.0056808,0.12923,0.029322,0.031462,-0.034273,0.012717,0.011122,0.10889,0.032538,0.038615,-0.031053,0.019111,0.01785,0.095064,0.034558,0.04473,-0.019667,0.00013858,9.3328e-05,0.001864,-0.0078842,-0.013358,-0.012494,0.00068294,0.00050761,0.0045316,-0.0094657,-0.014871,-0.017213,0.0022451,0.0018487,0.0090272,-0.0093937,-0.014937,-0.020575,0.0016692,0.0012304,0.27461,0.027351,0.022069,-0.02885,0.0046342,0.0034335,0.24636,0.036548,0.031443,-0.040846,0.0084063,0.0062664,0.21914,0.043277,0.041124,-0.051266,0.38477,91,109,91,600,2,2,2,1
60,-0.00019084,0.054211,0.054164,-0.97249,0.053923,-1.0373,0.066678,-0.20468,2.1413,0.032218,3.0334,0.0011151,0.97291,4.6305,0.04403,6.2148,0.010463,0.97785,0.53465,0.38621,0.26069,0.19455,0.16485,0.14045,0.22256,0.094565,0.097336,0.059516,0.22072,0.050538,2.0265,2.8079,13.715,4.4961,5.6808,0.15303,28.93,0.11854,0.15797,0.15797,0.17212,0.24239,0.090048,0.21051,0.010856,169,92.976,3552,1.6687e+05,6.4048,46.223,28416,21144,19696,0.92424,0.94693,0.13061,0.085283,0.097448,0.536,14820,8177,15489,21.088,0,0.02465,0,0.029609,0.0015517,0.0061121,0.0010394,0.010315,3.3346,8.1921,4.8279,0.10491,0.46929,0.4031,0.10889,0.49679,0.36656,0.11328,0.4972,0.36125,95.515,3.2248,20184,40785,37705,0.066999,0.064839,0.048154,0.13323,0.12839,0.050005,0.19838,0.18992,0.051926,0.2568,0.2456,0.052798,0.3106,0.29837,0.053575,0.0090865,0.010299,0.059188,0.017277,0.019442,0.05882,0.020387,0.023129,0.063115,0.026194,0.03209,0.082709,0.034981,0.039543,0.064141,0.034035,0.044139,0.10234,0.0039039,0.0036608,0.063647,0.012425,0.023811,-0.017626,0.0084996,0.0080629,0.063496,0.017111,0.030395,-0.020305,0.01479,0.014343,0.064186,0.022185,0.037889,-0.015337,0.0038331,0.0053057,0.044981,0.0077377,-0.0015011,0.11321,0.0092294,0.012539,0.05343,0.014409,0.0050163,0.14794,0.016014,0.021588,0.056177,0.019685,0.010827,0.18307,0.0013495,0.0013325,0.19369,0.020106,0.031313,-0.0022153,0.003561,0.0036151,0.16516,0.025253,0.045013,0.0040101,0.0070946,0.0074706,0.16135,0.033209,0.060901,0.01908,0.42721,91,109,91,600,2,2,2,1
60,-0.0019311,0.05061,0.054589,-0.97228,0.042029,-1.4386,0.47967,-0.052666,3.4424,0.010449,3.0181,0.00015932,1.1476,5.0281,0.051922,6.6272,0.011157,0.97396,0.33134,0.20403,0.14367,0.10757,0.22473,0.29669,0.17089,0.098195,0.054189,0.03524,0.12008,0.10863,0.025239,2.4594,5.3972,9.7764,10.015,0.80088,28.583,0.57249,0.27983,0.57249,0.4803,0.53147,0.18235,0.23064,0.027371,102,194.9,9680,1.0794e+06,7.9968,70.335,77440,32560,8008,0.91494,0.92782,0.23127,0.19567,0.048072,0.53816,26929,9170.3,21330,24.871,0,0.041115,0,0.029516,0.0021908,0.00093782,0.0025255,0.0015587,1.6944,2.7285,1.836,0.097521,0.48545,0.39984,0.092344,0.50318,0.3907,0.097474,0.51425,0.37609,94.041,3.1988,88818,4.1476e+05,4.1415e+05,0.084382,0.093181,0.069245,0.16852,0.17986,0.072215,0.24791,0.25516,0.074088,0.31824,0.32027,0.074707,0.37726,0.37953,0.074298,0.014677,0.012424,0.10915,0.036972,0.02237,-0.028848,0.029345,0.025572,0.10372,0.047297,0.032127,-0.032364,0.047083,0.042317,0.098571,0.055958,0.041479,-0.031724,0.011665,0.008978,0.21715,0.054445,0.034144,-0.03796,0.021717,0.016672,0.18524,0.062699,0.040758,-0.049489,0.032959,0.025463,0.16331,0.068925,0.046741,-0.058696,0.0027996,0.003328,0.03751,0.0037638,-0.0010873,0.016189,0.0069504,0.0085041,0.045941,0.0087903,0.0040504,0.027812,0.012665,0.015992,0.050727,0.013664,0.0097144,0.042422,0.00021161,0.00011822,0.034677,0.00095958,0.010394,-0.011952,0.00067747,0.00039573,0.035876,0.0016459,0.013746,-0.016845,0.0014976,0.00088262,0.038888,0.0029005,0.017625,-0.023523,0.37601,91,109,91,600,2,2,2,1
60,-0.0010998,0.044853,0.04544,-0.97698,0.041801,-1.2534,0.28298,-0.84293,3.7398,-0.07425,2.9276,0.00043704,1.0295,4.8399,0.045098,6.4528,0.010863,0.9774,0.30876,0.21782,0.17192,0.12642,0.29527,0.25061,0.15791,0.071642,0.040382,0.043272,0.14092,0.20905,0.0095452,3.7815,14.628,24.459,7.3342,0.55682,50.978,0.56309,0.41969,0.56309,0.45673,0.69087,0.22391,0.21703,0.014428,120,125.95,4148,2.6248e+05,6.1307,42.851,33184,25416,15592,0.92044,0.93999,0.21758,0.15989,0.12196,0.69815,18612,8144.2,10446,15.78,0,0.039404,0,0.026792,0.00088858,0.0015164,0.0024089,0.0042965,1.0597,4.1597,2.3918,0.099801,0.48541,0.39538,0.10291,0.53563,0.34692,0.1008,0.54156,0.34629,136.85,3.163,46610,1.0424e+05,1.0303e+05,0.056161,0.053418,0.036904,0.12246,0.12798,0.042021,0.20267,0.22315,0.0485,0.28983,0.32402,0.054482,0.37109,0.41262,0.058524,0.0039873,0.0047327,0.023747,0.0014601,0.0060193,0.031081,0.0090693,0.010112,0.02567,0.0033025,0.012276,0.027124,0.015968,0.016963,0.026769,0.0051285,0.018495,0.018858,0.0033225,0.0042417,0.049525,0.0091179,0.019053,0.041008,0.0067533,0.0083859,0.046126,0.011112,0.024134,0.04805,0.010814,0.01311,0.042906,0.012365,0.028935,0.051975,0.00052952,0.00039737,0.0056813,-0.0054971,-0.011605,-0.018351,0.0020326,0.001525,0.010758,-0.0049264,-0.011248,-0.030243,0.0045975,0.0034568,0.014746,-0.0037245,-0.010494,-0.041453,0.00013535,9.3633e-05,0.017762,-0.00037325,0.015931,-0.012243,0.00055365,0.00039489,0.023478,0.00049621,0.025139,-0.018114,0.0012442,0.00090273,0.025872,0.0012697,0.03451,-0.024043,0.37932,91,109,91,600,2,2,2,1
60,-0.0010435,0.031915,0.03423,-0.98271,0.027137,-1.43,0.4552,-0.05832,2.2798,-0.055183,3.065,0.00069454,0.62529,3.5447,0.031024,4.6304,0.0077952,0.98444,0.30452,0.1846,0.12776,0.093671,0.25154,0.23104,0.20003,0.10551,0.057843,0.037582,0.11645,0.057179,0.1815,3.2358,8.9454,15.677,16.921,2.2531,47.271,0.32771,0.15998,0.32771,0.22517,0.3891,0.13643,0.177,0.0082262,120,218.99,12924,1.6041e+06,8.941,86.904,1.0339e+05,40904,7440,0.91047,0.9225,0.30075,0.24125,0.12618,0.68653,33436,9911.9,17316,23.384,0,0.038866,0,0.027699,0.00037352,0.0010586,0.00049406,0.0028406,3.7447,6.0327,2.7419,0.097131,0.48876,0.3941,0.097671,0.50868,0.36985,0.09433,0.51791,0.36916,153.92,3.1528,53838,2.1951e+05,2.1847e+05,0.090246,0.092291,0.093852,0.1769,0.18427,0.096068,0.25068,0.26715,0.094943,0.31343,0.34233,0.093243,0.36705,0.40689,0.091612,0.0073438,0.0053768,0.069217,0.014383,0.010358,-0.051266,0.017562,0.013252,0.078672,0.024813,0.018841,-0.067534,0.031634,0.024673,0.083931,0.035053,0.028233,-0.078899,0.0049415,0.003707,0.11657,0.021239,0.02254,-0.037783,0.010334,0.0080364,0.11171,0.02765,0.028292,-0.045861,0.017234,0.01395,0.10822,0.03369,0.035001,-0.04952,0.0018365,0.0012598,0.031185,-0.00050394,-0.0081745,-0.031586,0.0052999,0.0038319,0.044395,0.0045047,-0.0055692,-0.042479,0.010738,0.0080977,0.054504,0.010624,-0.002008,-0.051613,0.0005657,0.00041005,0.11749,0.0083118,0.013577,-0.018008,0.0020444,0.0014521,0.1372,0.015454,0.02113,-0.028496,0.0042333,0.0029829,0.13931,0.021303,0.028731,-0.038804,0.4166,91,109,91,600,2,2,2,1
60,-0.00046069,0.080345,0.07968,-0.95926,0.07965,-0.9781,0.019632,-0.48355,2.9952,-0.095848,2.9817,6.7919e-06,1.3642,4.8648,0.07837,6.503,0.010948,0.96069,0.4903,0.34806,0.27126,0.20496,0.2202,0.17326,0.17684,0.092477,0.058531,0.056526,0.22217,0.077858,0.31029,2.4556,7.475,9.6097,3.2289,0.0096749,23.167,0.46034,0.21297,0.46034,0.3044,0.36184,0.15779,0.28348,0.028165,130,107.18,4305,1.6982e+05,8.2838,82.093,34440,9000,7528,0.92121,0.94196,0.14207,0.099872,0.086716,0.53673,14491,7793.4,16954,21.849,0,0.032739,0,0.025846,0.0013943,0.0011257,0.00012809,0.0019804,2.8043,3.983,0.35286,0.1029,0.47855,0.39367,0.10675,0.507,0.3511,0.10529,0.50141,0.35823,81.801,3.1494,41798,84465,82562,0.068986,0.061692,0.043816,0.13741,0.12386,0.045575,0.2089,0.18922,0.04832,0.27533,0.2508,0.050025,0.3404,0.31315,0.051887,0.011441,0.011195,0.065857,0.023046,0.02149,-0.0071563,0.025317,0.024573,0.069262,0.033887,0.033784,-0.013664,0.042932,0.04184,0.069566,0.043206,0.044747,-0.015027,0.0099869,0.0098818,0.14389,0.03995,0.041551,-0.0031845,0.01976,0.019572,0.13045,0.049225,0.052816,-0.0038181,0.031209,0.03113,0.11969,0.056639,0.062242,-0.0012555,0.00037117,0.0002995,0.0038492,-0.0060094,-0.012271,-0.017245,0.00199,0.001627,0.01018,-0.0049509,-0.011903,-0.026767,0.0048831,0.0040814,0.015138,-0.0031064,-0.010971,-0.033953,0.0010828,0.0010138,0.13734,0.014649,0.026561,-0.0082933,0.0041789,0.0038835,0.17128,0.028477,0.042153,-0.014286,0.0089107,0.0083584,0.17909,0.040465,0.056455,-0.016879,0.39211,91,109,91,600,2,2,2,1
