60,-0.00041779,0.042079,0.042927,-0.97826,0.040238,-1.2231,0.25029,-0.33372,2.6953,-0.072753,3.0497,0.0001276,0.9083,4.9186,0.034018,6.3196,0.010639,0.9829,0.42594,0.28856,0.19556,0.13785,0.18802,0.18798,0.2186,0.10147,0.081926,0.057583,0.16442,0.0046579,0.70462,2.8622,10.902,7.3105,6.1044,0.75444,28.643,0.20265,0.087844,0.20265,0.16535,0.21246,0.072093,0.18459,0.0046726,103,161.46,6228,5.5468e+05,6.5884,48.918,49824,31168,16600,0.91565,0.93513,0.22777,0.17418,0.1132,0.67481,4839.8,1699.2,31805,61.864,0,0.038323,0,0.033725,0.00022547,0.0051312,0.00024224,0.0080777,3.6965,4.066,0.78423,0.088922,0.47225,0.39257,0.088946,0.48903,0.35588,0.081541,0.50922,0.3483,169.94,3.1406,63569,1.7001e+05,1.6901e+05,0.094349,0.08985,0.065074,0.20116,0.19558,0.072515,0.30463,0.30145,0.076635,0.39417,0.39903,0.077905,0.46435,0.4814,0.07698,0.019294,0.017719,0.14488,0.053882,0.05234,-0.025206,0.035808,0.03275,0.12763,0.063353,0.063853,-0.034449,0.05512,0.050909,0.11649,0.071653,0.074107,-0.037791,0.012289,0.011059,0.23104,0.05886,0.055051,-0.024909,0.023243,0.02119,0.19996,0.069312,0.064725,-0.028467,0.034616,0.031897,0.17311,0.07489,0.07087,-0.030232,0.0064983,0.0063202,0.08784,0.021084,0.019613,-0.0049737,0.013554,0.012917,0.090335,0.029544,0.028172,-0.011706,0.022827,0.021835,0.092255,0.038074,0.036482,-0.013757,0.00050725,0.00033942,0.084408,0.0067525,0.017475,-0.016437,0.0010111,0.00068554,0.053936,0.0051432,0.02319,-0.021876,0.0019745,0.001409,0.052,0.0064947,0.029854,-0.027405,0.38969,91,109,91,600,2,2,2,1
60,-0.0027265,0.083722,0.083178,-0.95744,0.07821,-1.1914,0.24441,0.12128,2.4777,0.057572,3.0671,0.00043428,1.1124,4.0737,0.074354,5.1576,0.0086829,0.96258,0.61829,0.41552,0.25929,0.15749,0.14241,0.14517,0.21621,0.11496,0.11383,0.090705,0.17671,0.051975,1.0996,1.7436,5.1352,1.6175,0.81142,0.24137,10.701,0.087491,0.093006,0.093006,0.11061,0.11736,0.065683,0.27351,0.0070904,110,220.01,15268,2.1481e+06,9.9111,101.88,1.2214e+05,11392,11368,0.91632,0.93661,0.26268,0.18571,0.19759,0.64281,5093.9,2263.9,34453,64.522,0,0.040786,0,0.043987,0.00026774,0.00045804,0.00023125,0.00029928,2.131,0.79258,2.3555,0.090614,0.47784,0.39338,0.090021,0.51159,0.36005,0.087357,0.52483,0.35359,189.99,3.147,26493,70888,68398,0.088259,0.082349,0.08374,0.18124,0.16959,0.089873,0.27712,0.26426,0.095901,0.37261,0.36492,0.10131,0.46123,0.46106,0.10518,0.009151,0.0097237,0.094525,0.023863,0.038358,0.022437,0.022593,0.024685,0.11078,0.04109,0.059533,0.048689,0.041562,0.0459,0.12083,0.058585,0.079598,0.072132,0.004767,0.004998,0.12329,0.022244,0.038157,0.012039,0.010716,0.011274,0.12682,0.031975,0.049908,0.018478,0.018917,0.020072,0.13014,0.042133,0.060549,0.027873,0.0024278,0.0020702,0.045145,0.0038159,0.0073689,-0.027048,0.0059632,0.0053452,0.054673,0.00872,0.01457,-0.027775,0.011189,0.010251,0.062206,0.014466,0.022069,-0.029667,0.0019562,0.0026555,0.44778,0.039102,0.049486,0.066814,0.0062677,0.0083969,0.45994,0.06068,0.075277,0.096319,0.012894,0.01689,0.46712,0.08308,0.10098,0.11963,0.40299,91,109,91,600,2,2,2,1
60,-0.0095346,0.11045,0.11648,-0.93985,0.082729,-1.4458,0.53831,-0.28616,2.964,0.0048562,3.0466,3.6352e-05,1.0823,3.1208,0.11986,3.9288,0.006592,0.93996,0.39722,0.28293,0.17039,0.083711,0.17569,0.22437,0.26951,0.074108,0.087111,0.079433,0.08978,0.074362,0.0022772,0.11526,6.7386,1.239,0.2944,1.1971,9.661,0.30469,0.16339,0.30469,0.31596,0.44645,0.17137,0.3506,0.048745,93,182.59,11836,1.5065e+06,9.295,88.549,94688,5848,5712,0.91402,0.93183,0.27201,0.23429,0.055013,0.68405,4485.1,1557,35944,73.502,0,0.064975,0,0.031546,0.0047408,0.011956,0.0054943,0.014957,1.1098,1.1068,2.3056,0.11805,0.44885,0.3932,0.1382,0.45817,0.35815,0.1676,0.44782,0.34271,177.51,3.1456,1.1362e+05,5.3693e+05,5.3629e+05,0.13569,0.17911,0.087671,0.25514,0.33365,0.086158,0.35043,0.44296,0.082582,0.42097,0.50725,0.077941,0.46939,0.54359,0.072896,0.0194,0.042562,0.13646,0.052447,0.10154,0.24632,0.038844,0.081744,0.12969,0.067599,0.12711,0.30802,0.062007,0.12712,0.12276,0.080068,0.14815,0.36397,0.018517,0.042096,0.32614,0.08894,0.15931,0.2549,0.036251,0.080385,0.29216,0.10939,0.19105,0.32639,0.057179,0.12461,0.26786,0.12681,0.21774,0.39097,0.00088232,0.0004662,0.011172,-0.0034208,0.00019693,-0.023741,0.0025933,0.0013588,0.016191,-0.0023481,0.0029889,-0.035137,0.0048147,0.0025065,0.018228,-0.0017889,0.0052773,-0.045135,0,0,0,-0.0024215,0.011177,0,0,0,0,-0.003651,0.014892,0,1.369e-05,6.4651e-06,0.00033774,-0.0048393,0.018657,-0.0077652,0.37041,91,109,91,600,2,2,2,1
60,-0.0013175,0.044497,0.046624,-0.97637,0.039321,-1.3628,0.39579,-0.05844,2.4143,-0.019805,3.0694,0.0003102,0.70821,3.3152,0.045488,4.2245,0.007112,0.9772,0.31152,0.20702,0.1468,0.10354,0.23037,0.22428,0.23448,0.086398,0.056934,0.044744,0.12279,0.062182,0.090417,1.3512,11.144,12.362,7.9233,1.2865,34.22,0.22601,0.11303,0.22601,0.24087,0.29896,0.11139,0.21455,0.016146,116,222.73,6079,6.3217e+05,5.156,32.484,48632,33600,22376,0.91237,0.93004,0.29793,0.22864,0.17803,0.67352,4695.8,1977.8,39698,77.663,0,0.042829,0,0.032382,4.7532e-05,6.9714e-05,0.00095284,0.0012018,2.7623,1.5503,0.98613,0.093873,0.47126,0.39424,0.093291,0.49857,0.36238,0.096836,0.50574,0.35831,123.65,3.154,38879,1.3192e+05,1.3029e+05,0.10443,0.11814,0.10243,0.20367,0.22415,0.10441,0.28777,0.30742,0.10295,0.35415,0.36707,0.09954,0.4088,0.4127,0.096376,0.013362,0.011623,0.14268,0.041003,0.03981,-0.036833,0.02632,0.023453,0.1334,0.05142,0.052054,-0.0412,0.042269,0.038641,0.12704,0.060967,0.063767,-0.040424,0.004965,0.0038167,0.13275,0.023889,0.029551,-0.03965,0.0096177,0.0075217,0.11767,0.028095,0.033935,-0.049402,0.015334,0.012186,0.10905,0.032162,0.037851,-0.057528,0.0079649,0.0075199,0.1531,0.032974,0.024333,-0.012297,0.016522,0.015896,0.15659,0.045781,0.036688,-0.011349,0.027215,0.026903,0.15641,0.057285,0.048973,-0.0043009,0.0004321,0.00028597,0.10225,0.0064491,0.01641,-0.018931,0.0011263,0.00076725,0.085442,0.0073819,0.022753,-0.025637,0.0021539,0.0015206,0.080667,0.0090448,0.029611,-0.031457,0.44726,91,109,91,600,2,2,2,1
60,-0.0015851,0.048576,0.05144,-0.9739,0.042121,-1.3884,0.42563,-0.11739,2.496,-0.059958,3.0725,0.0001608,0.77431,3.5047,0.048651,4.4949,0.0075672,0.97559,0.31954,0.20498,0.15263,0.11122,0.25625,0.21171,0.23264,0.089077,0.046602,0.039976,0.12375,0.13543,0.088935,0.98206,8.1155,16.778,8.4391,0.94358,35.483,0.47478,0.28381,0.47478,0.37758,0.4307,0.16595,0.22237,0.013663,89,197.92,6205,5.4637e+05,6.4945,50.324,49640,18688,15912,0.91623,0.93288,0.23143,0.18898,0.094345,0.629,4857.8,1792.5,39897,72.358,0,0.044026,0,0.034434,3.7756e-05,0.0040811,0.00059848,0.0072517,0.91017,0.10594,0.32406,0.091199,0.47364,0.39885,0.093526,0.48767,0.37681,0.091884,0.509,0.36586,133.37,3.1908,1.0306e+05,3.5884e+05,3.5786e+05,0.087862,0.072969,0.059865,0.18036,0.14765,0.064227,0.2682,0.2206,0.066651,0.35839,0.31893,0.069975,0.44894,0.44025,0.073523,0.021552,0.019653,0.15987,0.06098,0.053882,-0.021236,0.040519,0.035408,0.14267,0.073043,0.064299,-0.039822,0.061165,0.052098,0.1277,0.080916,0.072591,-0.056513,0.014684,0.012566,0.27273,0.07114,0.056661,-0.028646,0.027111,0.023339,0.23041,0.081823,0.0657,-0.035405,0.039455,0.034065,0.19491,0.086404,0.071231,-0.041124,0.0060288,0.0064832,0.080504,0.018909,0.02004,0.0096901,0.012742,0.012431,0.083891,0.027005,0.0266,-0.0043296,0.020912,0.019136,0.08349,0.033622,0.032061,-0.018673,0.00083968,0.00060397,0.13803,0.012739,0.018656,-0.016068,0.002644,0.0019292,0.13933,0.019425,0.027024,-0.022959,0.0052378,0.0038559,0.13627,0.025471,0.035851,-0.029595,0.36294,91,109,91,600,2,2,2,1
60,-0.00055619,0.049231,0.049915,-0.97468,0.047229,-1.2008,0.23197,-0.062141,3.2958,-0.088713,3.0187,7.6051e-05,1.774,7.9363,0.049797,10.584,0.017818,0.97505,0.37672,0.25997,0.19072,0.13408,0.19345,0.22844,0.20832,0.09096,0.062379,0.056678,0.15978,0.0047361,0.10466,2.1926,10.233,10.642,4.3667,0.48485,28.029,0.38856,0.15342,0.38856,0.32918,0.43753,0.14167,0.22444,0.022979,111,211.5,9670,1.1169e+06,7.6771,64.129,77360,45072,7584,0.9138,0.93019,0.24152,0.18781,0.1189,0.60002,5197.9,2021.8,44157,80.65,0,0.041979,0,0.031171,0.0011236,0.0036795,0.0018437,0.0057552,0.11255,2.2831,1.8539,0.089106,0.47425,0.40067,0.089215,0.49776,0.38055,0.083639,0.49709,0.39421,128.77,3.2054,65385,2.2944e+05,2.2844e+05,0.094025,0.088636,0.087124,0.18086,0.16762,0.08759,0.26395,0.24256,0.089208,0.34314,0.31923,0.091113,0.41527,0.39748,0.092489,0.016195,0.01466,0.16337,0.050748,0.049928,-0.025645,0.032706,0.030284,0.15661,0.065951,0.066094,-0.027141,0.053202,0.050599,0.15106,0.079775,0.082017,-0.022508,0.01123,0.010346,0.28367,0.061951,0.056895,-0.017337,0.020437,0.018782,0.23621,0.069669,0.064838,-0.022782,0.030161,0.027512,0.20263,0.074234,0.070156,-0.029508,0.0047042,0.004128,0.085428,0.015385,0.016186,-0.018453,0.011337,0.010808,0.10151,0.026855,0.028082,-0.010258,0.020993,0.021523,0.11398,0.03958,0.041921,0.0073005,0.00026029,0.00018618,0.058188,0.0026138,0.012138,-0.011927,0.0010495,0.00076956,0.075211,0.0063793,0.021161,-0.019842,0.0028996,0.0021316,0.10259,0.013872,0.03206,-0.030716,0.41606,91,109,91,600,2,2,2,1
60,-0.005983,0.16395,0.15923,-0.91679,0.15863,-0.97312,0.06144,-0.060419,2.22,-0.078288,3.075,0.00096177,1.3217,3.2437,0.16547,4.245,0.0071464,0.9171,1.027,0.66773,0.40836,0.2677,0.12357,0.11616,0.13918,0.13027,0.13537,0.09658,0.25887,0.026335,1.0817,3.5941,1.8538,0.27941,0.1652,0.028197,7.0287,0.21993,0.22181,0.22181,0.25784,0.27812,0.12851,0.40712,0.018582,147,65.857,3253,86591,8.7669,91.356,26024,7904,6040,0.92033,0.94094,0.070979,0.050237,0.040115,0.2789,2745.9,1349.1,34847,66.201,0,0.044984,0,0.026357,0.000409,0.0003132,0.0017276,0.0011987,1.5963,1.0648,0.19939,0.10257,0.46391,0.38236,0.12502,0.50072,0.30073,0.13222,0.50239,0.29214,67.741,3.0588,43307,82314,80560,0.098851,0.087661,0.050837,0.19436,0.17322,0.052241,0.27969,0.25087,0.052464,0.36145,0.32793,0.053267,0.4362,0.40418,0.05392,0.02519,0.039387,0.14104,0.063216,0.090235,0.25085,0.048211,0.07336,0.12813,0.077551,0.11045,0.31063,0.076283,0.1109,0.12021,0.091149,0.12627,0.337,0.018759,0.032451,0.26298,0.080281,0.1158,0.28213,0.036707,0.061355,0.23547,0.098694,0.13645,0.34683,0.056833,0.091438,0.21192,0.11214,0.14991,0.38324,0.0063055,0.0068435,0.063553,0.017427,0.018856,0.01866,0.012267,0.013121,0.06096,0.022204,0.02591,0.020621,0.021226,0.0222,0.063962,0.029724,0.034053,0.017801,0.00012549,9.1978e-05,0.01557,-0.00018402,0.02067,-0.012389,0.00075384,0.00058307,0.029984,0.0024746,0.03044,-0.019484,0.0021936,0.0018009,0.043076,0.0066985,0.039771,-0.023901,0.40814,91,109,91,600,2,2,2,1
60,-0.011979,0.16846,0.1544,-0.91942,0.15296,-1.0084,0.096766,0.35447,2.5889,0.16741,3.0526,0.00052577,2.5271,6.3849,0.15614,8.287,0.013951,0.92162,0.87238,0.66467,0.422,0.22786,0.11865,0.12094,0.16516,0.08514,0.13097,0.14206,0.23709,0.13092,1.4235,2.9542,9.0129,0.66068,0.0055339,2.7329e-05,14.188,0.16229,0.18375,0.18375,0.17782,0.2611,0.11514,0.39319,0.031707,149,119.39,4038,2.134e+05,6.1915,45.59,32304,23912,14368,0.91905,0.93961,0.17931,0.12461,0.12066,0.56872,2887.2,1531.7,54323,100.16,0,0.026787,0,0.025888,0.00043586,0.0067691,0.00075737,0.015186,3.7808,3.1905,0.21122,0.092689,0.46867,0.39267,0.10144,0.48435,0.35056,0.096356,0.49459,0.3477,77.887,3.1414,27537,65208,63291,0.095997,0.099783,0.074712,0.18675,0.19428,0.075962,0.26304,0.2727,0.074668,0.3281,0.33692,0.073173,0.39372,0.40028,0.073652,0.0092363,0.0090372,0.078259,0.021851,0.032332,-0.0076104,0.022573,0.022644,0.090783,0.037059,0.04935,0.0016315,0.041165,0.042323,0.098172,0.052223,0.066299,0.018989,0.0029648,0.002946,0.0629,0.0098984,0.024783,-0.0012585,0.007519,0.0073248,0.072994,0.017425,0.033785,-0.0077305,0.014412,0.013996,0.081326,0.026105,0.042949,-0.011486,0.0054942,0.0054693,0.083802,0.017748,0.018144,-0.0012285,0.013437,0.014071,0.10105,0.031065,0.031779,0.018818,0.024747,0.027004,0.11286,0.045037,0.045972,0.047349,0.00077726,0.00062201,0.14595,0.012426,0.017379,-0.022492,0.0021585,0.0017347,0.12993,0.016239,0.025025,-0.031333,0.0040636,0.0033133,0.12076,0.019943,0.033585,-0.038941,0.44246,91,109,91,600,2,2,2,1
60,-0.00017898,0.040631,0.040814,-0.97935,0.040036,-1.1146,0.13808,-0.29995,2.1949,-0.27447,2.8704,0.0013065,0.90123,5.0287,0.032012,6.7967,0.011442,0.98389,0.4056,0.28844,0.21201,0.15743,0.20295,0.17317,0.23061,0.088171,0.066701,0.05303,0.18537,0.0022118,1.1383,2.4479,16.392,13.39,7.9447,0.44804,41.763,0.37608,0.32071,0.37608,0.16148,0.28698,0.10028,0.1798,0.013695,104,109.86,6578,4.4972e+05,8.856,83.943,52624,16368,3456,0.91899,0.93979,0.21119,0.16523,0.071463,0.74271,3734.1,1414.9,31997,59.552,0,0.054643,0,0.04965,0.0010431,0.0015771,0.0017152,0.0011132,3.328,2.3389,0.3587,0.097673,0.47621,0.38696,0.11137,0.51426,0.3324,0.12046,0.52792,0.313,141.1,3.0957,63584,1.5574e+05,1.5485e+05,0.05614,0.048713,0.027399,0.1429,0.13725,0.03645,0.26133,0.26918,0.046518,0.39091,0.41914,0.054669,0.5043,0.55448,0.059157,0.0075675,0.0048442,0.040208,0.01258,0.025688,-0.061297,0.015157,0.0097604,0.038227,0.015808,0.0321,-0.082269,0.024654,0.016048,0.036869,0.018774,0.038037,-0.10052,0.0040773,0.0026921,0.054243,0.012756,0.026514,-0.042978,0.0084532,0.0055781,0.051459,0.016367,0.030534,-0.058567,0.013947,0.0092599,0.049353,0.0196,0.033844,-0.072836,0.0034384,0.0021216,0.032887,0.00643,0.010002,-0.044131,0.0070064,0.0043807,0.033042,0.008756,0.015073,-0.058866,0.011347,0.0071951,0.03245,0.010589,0.019752,-0.070567,5.1817e-05,3.0495e-05,0.0061011,-0.0013062,0.0087448,-0.010855,0.00046508,0.00028817,0.017555,0.00027424,0.01343,-0.019974,0.0014885,0.00095163,0.027737,0.0030556,0.019119,-0.028026,0.36905,91,109,91,600,2,2,2,1
60,-0.0012138,0.060119,0.059266,-0.96986,0.056561,-1.1771,0.21365,-0.075644,2.6106,0.048787,3.0602,7.3769e-05,0.66898,2.8664,0.054306,3.5736,0.0060161,0.97273,0.39201,0.30591,0.21647,0.14122,0.24737,0.22218,0.17234,0.060233,0.071592,0.06893,0.15736,0.10111,0.076404,3.2873,25.37,6.0693,1.8673,0.38407,37.156,0.18968,0.16437,0.18968,0.26497,0.39004,0.10578,0.23409,0.015433,101,217.39,11942,1.4569e+06,9.1058,88.198,95536,14072,12832,0.91202,0.92941,0.20972,0.16371,0.08069,0.54749,5109,2187.5,41877,77.865,0,0.039875,0,0.033375,0.00064376,0.0028123,0.00072407,0.001929,4.3371,3.7532,0.091864,0.09281,0.46073,0.41281,0.096357,0.47314,0.40377,0.099152,0.4697,0.40798,162.26,3.3025,65827,2.4025e+05,2.3922e+05,0.10904,0.12317,0.10169,0.21912,0.23801,0.1068,0.31644,0.33134,0.10764,0.40593,0.40876,0.10848,0.48657,0.47593,0.10907,0.01286,0.01093,0.13056,0.038007,0.038318,-0.035337,0.023907,0.020514,0.11522,0.044031,0.046441,-0.043313,0.036496,0.031781,0.10429,0.048502,0.053185,-0.047935,0.0089086,0.0077436,0.22648,0.047749,0.048382,-0.025242,0.015629,0.01369,0.1818,0.050998,0.053112,-0.030171,0.022757,0.020236,0.15388,0.052932,0.056308,-0.032012,0.0031629,0.0024936,0.05781,0.0075446,0.0068777,-0.026724,0.0078867,0.0066038,0.071073,0.015193,0.014293,-0.029623,0.014269,0.012498,0.077973,0.022307,0.021474,-0.029174,0.00078815,0.00069295,0.17733,0.013869,0.016197,-0.0080904,0.0023896,0.00205,0.17236,0.020203,0.023413,-0.014611,0.0048212,0.0040124,0.17168,0.027076,0.031131,-0.02331,0.39688,91,109,91,600,2,2,2,1
60,-0.0022632,0.079754,0.077482,-0.96041,0.077045,-0.88825,-0.075138,0.085675,1.8538,0.15411,3.0026,0.0022781,1.3536,5.0597,0.071334,6.7973,0.011443,0.96414,0.69416,0.53891,0.38785,0.24814,0.13088,0.14973,0.16025,0.081263,0.09652,0.11006,0.2713,0.28956,1.6039,7.3153,19.863,4.5678,0.67916,0.016491,34.335,0.36307,0.30796,0.36307,0.32832,0.48458,0.1556,0.26916,0.0302,182,61.879,2481,53829,7.2044,67.409,19848,10168,7184,0.9214,0.94336,0.045595,0.030856,0.025374,0.22201,2428.8,1398.6,35874,70.696,0,0.029964,0,0.027635,0.00079755,0.002645,0.0005985,0.019175,0.98698,2.5251,1.3482,0.092776,0.46195,0.39917,0.1103,0.4726,0.3515,0.10885,0.47872,0.34878,69.794,3.1934,29598,56181,54556,0.097368,0.097406,0.054597,0.17701,0.17333,0.051875,0.25768,0.24802,0.052699,0.33478,0.31927,0.053793,0.39177,0.37101,0.052802,0.021617,0.023806,0.13196,0.055401,0.062889,0.053588,0.040378,0.043633,0.117,0.065856,0.077318,0.055607,0.060956,0.064718,0.10474,0.072954,0.087473,0.051345,0.012291,0.01407,0.18787,0.052964,0.067493,0.056799,0.02259,0.024895,0.158,0.060381,0.075627,0.052152,0.034488,0.036853,0.14021,0.067085,0.081336,0.042374,0.0083875,0.0089203,0.092173,0.026422,0.022103,0.021644,0.017803,0.018784,0.096464,0.03773,0.034177,0.025317,0.027947,0.029301,0.091823,0.044466,0.042589,0.026851,0.0009389,0.00081593,0.12702,0.013162,0.022473,-0.015172,0.0019911,0.0016809,0.086352,0.012405,0.030502,-0.023432,0.0030355,0.0025213,0.064992,0.011441,0.038153,-0.030759,0.42851,91,109,91,600,2,2,2,1
60,-0.0008921,0.053503,0.054308,-0.97242,0.05083,-1.2185,0.25306,-0.30558,2.4752,-0.039876,3.0512,0.00026775,0.7365,3.1979,0.05287,4.0132,0.0067562,0.97349,0.34941,0.24507,0.18219,0.1332,0.29005,0.19595,0.19002,0.0777,0.053455,0.045749,0.14707,0.20302,0.12049,2.0823,11.849,11.731,5.7281,0.40506,32.119,0.31606,0.1994,0.31606,0.30084,0.51735,0.1996,0.23192,0.017355,114,332.37,13027,2.7781e+06,6.2092,41.839,1.0422e+05,77464,61552,0.90783,0.9244,0.21563,0.16377,0.10731,0.43676,6049,2691.3,50631,93.614,0,0.045211,0,0.033915,0.00059205,0.00027593,0.00064747,0.00029747,2.3176,0.35639,1.7781,0.09219,0.46529,0.40802,0.092559,0.48136,0.38958,0.093062,0.47581,0.40103,145.24,3.2641,28940,1.3744e+05,1.3614e+05,0.11219,0.1224,0.15534,0.22446,0.24197,0.16242,0.31759,0.33626,0.16038,0.39201,0.40742,0.15553,0.45604,0.46865,0.15176,0.011271,0.010034,0.16988,0.039118,0.038315,-0.028567,0.022926,0.021335,0.16403,0.051042,0.052823,-0.024589,0.037757,0.036122,0.16019,0.062486,0.066866,-0.019286,0.0052128,0.00429,0.19674,0.03047,0.033885,-0.031277,0.010523,0.0088943,0.18173,0.037981,0.040904,-0.036689,0.01692,0.014517,0.16985,0.044142,0.046837,-0.04173,0.005044,0.0048245,0.13687,0.02109,0.016951,-0.0078002,0.0116,0.01173,0.15519,0.034189,0.030485,0.0028736,0.020594,0.021565,0.16707,0.047493,0.044604,0.015529,0.0010139,0.00091991,0.33867,0.022936,0.024028,-0.0077624,0.0025144,0.0023147,0.26925,0.026388,0.033113,-0.009403,0.0044654,0.0041038,0.23607,0.030256,0.042089,-0.012358,0.49736,91,109,91,600,2,2,2,1
60,-0.0016406,0.091084,0.089197,-0.95428,0.08772,-1.0771,0.1287,-0.55272,3.0139,-0.062216,2.9916,1.6515e-06,1.113,3.7939,0.085789,4.833,0.0081364,0.95692,0.55445,0.41759,0.30171,0.18401,0.098327,0.18582,0.2449,0.082003,0.082913,0.10083,0.2052,0.54545,0.33524,1.0509,12.221,4.3626,0.4864,0.077875,19.08,0.18992,0.14899,0.18992,0.10626,0.17284,0.061603,0.29152,0.018683,111,116.61,4643,2.7661e+05,7.0087,55.447,37144,22840,9448,0.92185,0.94471,0.24454,0.16359,0.19283,0.71318,2695.4,1626.8,29855,56.387,0,0.03017,0,0.035729,0.0011176,0.0012854,0.0029468,0.0018551,4.8748,5.6074,1.3479,0.09935,0.44603,0.42079,0.12781,0.44871,0.39584,0.13451,0.44617,0.39374,128.76,3.3663,17966,31628,28959,0.095113,0.098027,0.053101,0.18794,0.19368,0.054838,0.27324,0.27761,0.055639,0.3474,0.34847,0.055577,0.40133,0.39863,0.053854,0.010607,0.0097035,0.064471,0.022517,0.039583,-0.039993,0.020038,0.018547,0.05781,0.026369,0.048363,-0.045135,0.030099,0.028027,0.051491,0.028006,0.054697,-0.050309,0.0076962,0.0071576,0.11713,0.030926,0.047439,-0.027613,0.013838,0.013075,0.096364,0.033798,0.052242,-0.027308,0.01921,0.018303,0.077761,0.032762,0.054095,-0.026995,0.0029057,0.0025413,0.031793,0.0047884,0.010565,-0.031807,0.0063647,0.0056476,0.034336,0.0076956,0.016378,-0.039719,0.011334,0.010236,0.037076,0.01131,0.021528,-0.044176,5.4509e-06,4.5663e-06,0.0007342,-0.0021582,0.01105,-0.0072855,0.00013765,0.00011726,0.0059435,-0.0022989,0.016691,-0.013176,0.00063313,0.00057421,0.013497,-0.0012307,0.023687,-0.012665,0.36822,91,109,91,600,2,2,2,1
60,-0.00138,0.061924,0.062727,-0.96807,0.056893,-1.2633,0.30496,0.21217,2.9989,0.035179,3.028,3.8507e-06,0.96699,3.9626,0.059366,5.0032,0.0084228,0.97021,0.38473,0.28679,0.19194,0.12656,0.19384,0.23273,0.21782,0.070353,0.079147,0.062323,0.14379,0.036144,0.025995,1.2283,15.285,3.893,2.3388,0.43759,23.245,0.27031,0.24182,0.27031,0.14815,0.45905,0.13037,0.24482,0.018207,99,208.95,15622,2.4496e+06,9.7019,95.749,1.2498e+05,5728,3744,0.91329,0.92599,0.20617,0.16757,0.050052,0.47855,5033.2,1865.8,34960,70.936,0,0.045757,0,0.036003,0.00070548,0.0078004,0.00026853,0.011361,2.5419,1.7064,0.44542,0.095659,0.46684,0.39704,0.095262,0.48474,0.37583,0.10491,0.48367,0.37055,151.91,3.1763,69786,2.9246e+05,2.9164e+05,0.13253,0.13404,0.1131,0.24843,0.24538,0.1108,0.33939,0.32998,0.10564,0.42004,0.40075,0.10272,0.48485,0.45674,0.099451,0.010655,0.0073051,0.098992,0.028157,0.026635,-0.062426,0.022679,0.016254,0.10001,0.039112,0.03741,-0.077565,0.038377,0.028692,0.10035,0.049729,0.048119,-0.087841,0.0053276,0.0036173,0.12393,0.024385,0.027057,-0.045101,0.011443,0.0083709,0.12181,0.033004,0.03526,-0.051749,0.019139,0.015221,0.11842,0.040509,0.043505,-0.049728,0.0051719,0.0036025,0.086499,0.017033,0.010863,-0.042384,0.011416,0.008052,0.094138,0.025999,0.017563,-0.057044,0.019452,0.013704,0.097269,0.034127,0.023255,-0.072284,0.00015562,8.5335e-05,0.032041,0.00037492,0.0085084,-0.014487,0.00075048,0.00044335,0.049533,0.0031729,0.01472,-0.02369,0.0021506,0.0013458,0.070077,0.0083966,0.02225,-0.033173,0.39789,91,109,91,600,2,2,2,1
60,-0.0027891,0.058618,0.06424,-0.96729,0.046574,-1.4745,0.52441,-0.017812,2.5516,0.003206,3.066,0.00022675,0.88167,3.4457,0.065254,4.4012,0.0074094,0.96732,0.30432,0.20007,0.13981,0.10183,0.22215,0.23103,0.26154,0.081437,0.053865,0.036977,0.113,0.11621,0.0059216,0.36102,8.4726,9.6655,8.6635,0.98335,28.268,0.37156,0.15182,0.37156,0.39567,0.40825,0.17641,0.25759,0.026305,97,266.94,10356,1.3045e+06,7.4672,63.941,82848,31064,11720,0.90927,0.92448,0.30354,0.24252,0.15079,0.68172,6136.1,2174.6,47735,85.2,0,0.049539,0,0.032749,9.7756e-06,0.0008951,0.00010726,0.001867,2.6288,3.687,0.51564,0.089703,0.46382,0.4075,0.088707,0.46589,0.39948,0.088249,0.46955,0.40063,166.97,3.26,48368,2.0162e+05,2.0099e+05,0.10715,0.11301,0.1094,0.20558,0.21141,0.1097,0.28833,0.28947,0.10737,0.35905,0.35435,0.10505,0.42189,0.41224,0.10353,0.012452,0.0099848,0.1384,0.03817,0.033966,-0.044863,0.023721,0.019034,0.12515,0.045649,0.042153,-0.058939,0.037171,0.030297,0.11629,0.05216,0.050301,-0.067929,0.004845,0.0038466,0.13484,0.023611,0.027471,-0.02892,0.0091419,0.0072278,0.11642,0.026726,0.030966,-0.038413,0.014092,0.011212,0.10431,0.029047,0.0339,-0.045523,0.0072329,0.0059093,0.14472,0.029739,0.019122,-0.032198,0.014839,0.012248,0.1464,0.040732,0.027642,-0.041251,0.023864,0.020187,0.14277,0.049404,0.035875,-0.045123,0.00037384,0.00022889,0.092084,0.0052835,0.013081,-0.020034,0.0015011,0.00098881,0.11853,0.011581,0.02088,-0.02879,0.0035832,0.0025838,0.13969,0.019488,0.029998,-0.033771,0.42076,91,109,91,600,2,2,2,1
